Peak_G,Jerk,Firma_Acustica,Cambio_Angular,Velocidad,Label
8.337524854855413,4.661735975101072,0.962580266240746,1.8270143126181453,108.05202754887917,2
4.997543048374006,3.309618959759971,0.802980837058714,1.8266919122244505,109.52480440987428,2
0.7833239877799828,0.307062936627566,0.1337967514874786,0.2321310766001917,117.0468814586043,0
2.450911620850686,1.2068302116063958,0.1910085915245381,0.6106305215733672,59.4297270715063,1
6.576380058904692,5.158371309934081,0.8736964054472993,1.0125861835392476,82.50770112224973,2
8.090400131020413,4.087974825194303,0.8137913140112008,0.6953650122141124,33.042551633871824,2
0.1774536941481389,0.2385449648948401,0.148440106393714,0.2004695020798819,105.05290740243304,0
0.8522950427563073,0.207281654279752,0.1990599351834242,0.2501059375996208,87.85102423983132,0
1.0879684346823588,0.4896973398369236,0.0105769872402344,0.2289842214166686,30.894164934404397,0
6.17422091714929,5.360715363569058,0.9168459820232556,1.4139005036798715,111.70927981411062,2
7.349927990874432,7.491672169421001,0.883233864113328,0.6151942432246269,63.96403565863231,2
3.728071591760217,1.1669544479687408,0.3830455521836464,0.4373629871254611,87.96927584299367,1
1.0887491176938462,0.5537975618026043,0.0282995783748119,0.1600216198253637,84.77359945204876,0
1.8300082785241956,1.4699308940594555,0.2630797547586195,0.6205209839905612,60.06769932332192,1
1.2653031431402164,0.2662665336081581,0.1029901304832269,0.0671171723399037,67.6727188085058,0
1.3034250807560503,0.7667121420101827,0.1002478614598074,0.0036796790365529,13.80831260385137,0
0.19059620276518,0.3655108762037866,0.1096903292477405,0.1310393901673301,35.79816562965678,0
10.93695514412352,7.739943167372997,0.7263405946587844,0.845593894954588,117.12927920174036,2
0.5290107697952823,0.3068162081843556,0.0627816775735815,0.109122901181999,52.59481356463676,0
0.7469289452937196,0.2136962833832367,0.1063629740082091,0.0448531825025247,18.80461986908541,0
1.4184893058960342,0.6601346674958591,0.1144413000664441,0.0897157445697332,87.88062343171015,0
1.3713745412167186,0.5362515788300625,0.0544065475944492,0.139020548341656,31.28504213154184,0
1.38031044824797,0.556472739091652,0.1309726773922351,0.1167638500319742,12.44591318695544,0
0.2329808173679388,0.666927401208498,0.1828169918051977,0.2555851613365432,108.50312150347516,0
0.5634847237210466,0.5298787318815912,0.1233274348064157,0.2509756399351421,108.3667706918084,0
10.600592239449943,2.546223619223451,0.7909092419968279,1.362201405972993,116.68747588744102,2
0.8026608560947959,0.3974641357896105,0.0200905042166469,0.2118919940899094,99.91041636675202,0
8.240821833153717,6.912705677973046,0.9661826758710464,0.8043651486857989,47.27963906204441,2
0.4283396487811682,0.5233924708110295,0.1027090149053011,0.0787847845082794,117.72550898887876,0
10.651961963862703,5.229426411136171,0.7002350377804132,0.732957602353197,103.3663243087246,2
0.2848467855570408,0.3159357673638086,0.0773568268167114,0.2938781537315025,29.29838526552779,0
0.4856764708492281,0.4726450213598714,0.0104561030210251,0.0614216441413366,82.71000899688984,0
4.039451419892021,3.492990852216684,0.6777301831093036,1.6983436554021154,60.41297806648868,2
0.8976675479278055,0.1692272191523971,0.0685933176864851,0.2243672197818801,52.18636126916646,0
1.354858845106443,0.6343937577585701,0.0839743670640888,0.2067607083929168,28.708700508396515,0
6.801479706635868,7.461764638092329,0.9932644606984502,0.993514010617099,91.71241032203692,2
0.4876126620062871,0.7416300890059199,0.154274323532413,0.0187074471701016,100.29482872981175,0
0.9684218699263822,0.1029270549248689,0.1879808024706657,0.2181484987997998,46.445237602047065,0
0.1710295510557047,0.4661351999858916,0.0889945441622429,0.0208084501101951,44.18691397332606,0
1.4315722902555263,0.4763934998728285,0.016492265734689,0.0518482393845783,78.3516594471428,0
0.8477411496831655,0.4288986079948763,0.1780884845814533,0.097789518926986,112.31081156605596,0
6.468456412950221,3.234232340127658,0.8789078860120547,1.89375334696361,97.33278643393469,2
5.196932268318737,5.670297547680356,0.9389167942150612,1.825241304094511,110.8438827165536,2
1.2312618122668488,0.6793696755504912,0.1220236046145669,0.2104043888971911,83.51816926833112,0
1.0801063585947588,0.2946620866234198,0.0766562181650781,0.1226853659465804,112.69704175873709,0
0.1953763267537876,0.6452817229145931,0.1046496570626707,0.1470626005843653,15.636849817593989,0
1.3734935115778215,0.3652864924796785,0.1592317226742519,0.0206961407511902,118.42119155079052,0
4.295493955460944,3.528179671773014,0.8243281251776182,1.8105390187961563,58.952182452680326,2
11.890219334439152,7.455194531086332,0.8828640619013818,1.8748261073774084,54.31806281925161,2
0.1100192700275116,0.553060798989549,0.0675617212967723,0.0733742295342648,46.21883394567686,0
0.2664436564089444,0.7597155206368109,0.0641405808136069,0.196185775266912,55.13891672493619,0
0.2081867189479787,0.2614423806790203,0.1911371095355772,0.0497459659251762,91.69086364389416,0
11.917182771113248,5.638840072702365,0.7941886952801145,1.9893038532980376,102.3384610240588,2
1.757900716808677,0.951056262837275,0.1822439897247039,0.6640237493700947,51.79898632977764,1
2.1304685562838275,2.056826180062245,0.333308563876321,0.5464854808804849,28.779640563823385,1
6.285375722286873,4.205643254586065,0.612358919759865,1.583187281622394,30.804444498229525,2
1.1555581896338558,0.7519039443289272,0.0123267615105022,0.1783599878948212,59.131411885623216,0
1.5597861372635826,1.5061451250783022,0.2438448468094655,0.6078666657808627,40.522963422264496,1
1.836989139129268,2.0478422954482927,0.2819418007325328,0.4395611001854306,31.097383644847334,1
0.5368430248327479,0.1124049885526295,0.0782937238867349,0.258323852306743,44.06613176175409,0
1.4959949553444436,0.2637828857741555,0.1613423481639138,0.1428944425408947,67.6279254361207,0
1.3731167262429695,0.6144523347350155,0.0001883655245546,0.0407680528102048,32.66042345072685,0
1.218352206404724,0.4334677101772847,0.1813436760084518,0.0536333776880802,106.35021385455744,0
6.273533610611145,4.409494562857286,0.9565982637974346,1.3877709740190156,114.87803024098432,2
0.7143643707049298,0.1777598329842903,0.063106050391263,0.2507526807108476,77.4635337351358,0
0.9000400593194005,0.3818355187932433,0.1867126116272203,0.2000270640692326,62.78599809371105,0
1.278761965660088,0.2882626029281585,0.005411785878794,0.11725272498096,104.4208837017554,0
3.5842401531849912,0.8678977619966753,0.376179273430225,0.4921410430737714,36.90936503157211,1
0.902372288314432,0.7581736341626912,0.0804579707688473,0.1574706068140512,107.5096230071424,0
10.51830136698181,2.518669079816627,0.7141410597096204,0.932622581029392,66.76032312641794,2
1.119189674686062,0.585399799281691,0.109271587257865,0.1899194742459264,59.260570483551405,0
0.8360390469005963,0.4416012274199372,0.1960504456961506,0.0984885799275963,14.93380868490578,0
0.6220729221359547,0.3240419293203801,0.173208347161731,0.2730875592116552,90.06047375648723,0
2.2540380120594614,1.0633354332245202,0.3860646312139638,0.6481712056941149,46.31646657375232,1
1.3934845193152692,0.7266298465625627,0.1525700446599184,0.2062090929568881,10.352688871218072,0
1.2601530502519618,0.2580300813841156,0.1526847114525762,0.1810528612030402,69.95036982572043,0
0.3578681680989232,0.2294140298280959,0.0974215063221674,0.2742677422324895,107.78261951482784,0
0.2773534728456097,0.5293123666967496,0.1610822272740207,0.2321495725512096,27.79680126309305,0
2.0223632675377616,2.221381007884552,0.3249593310124639,0.7712885892698516,77.93487882589832,1
5.627107622831817,3.5261508220660445,0.8038538759690022,0.8985776785755926,40.247920575274605,2
3.2801227778787183,1.0908610385444195,0.2208796710590741,0.6920359794918827,54.57389858577958,1
0.7745735644997837,0.1627806668024045,0.0669907624195841,0.294118546994225,33.20630274152508,0
0.774756295576595,0.3471004461404788,0.1684309992037496,0.1561173430905994,57.96165054005756,0
0.3694123528666534,0.7861884124296085,0.0559552789254082,0.042376104463291,33.49894890345284,0
0.8091023301259882,0.326567625073717,0.1996231240781594,0.1022602162367528,17.20189324538516,0
1.450966393566399,0.3330261690468881,0.0803887022903437,0.191019457599402,43.95965407473788,0
2.429264427101605,1.4806576077387752,0.2350955273926192,0.7906408702847714,70.99728047006039,1
1.102845079719199,0.3727465962697466,0.0221056017887215,0.1502030229589986,110.65066174056236,0
0.7871629883093036,0.5421365886926142,0.0989892203251834,0.0598730699982431,115.10704807737928,0
3.922292196938653,1.725696615868127,0.2466746658193774,0.6098745181240934,97.2123675719278,1
1.25831803633338,0.1049775023910478,0.0743964684538137,0.0494870130019106,119.6374392645661,0
2.709672596332164,2.21079053494624,0.3135624066345334,0.6172896928710242,34.98572252021283,1
1.0313522066426033,0.2885547825955023,0.1615593419873131,0.2033115077654964,38.01758944641979,0
3.229088694120896,2.480633688008062,0.1080974656878772,0.7713857079624138,80.00020405859824,1
1.084464106693821,0.2354234258529895,0.1029966900858192,0.1735387472842572,103.85002631331442,0
2.055697696265683,1.0890417768934006,0.3690918225471398,0.5953958794836688,27.9395967306166,1
0.4273923194184805,0.6276056488897795,0.128473283398935,0.1843249858355304,61.9155442093104,0
0.7843024026994075,0.5360117573793828,0.0721579328513772,0.2197641899267061,88.1698722036445,0
1.2741150901236924,0.2572914820371498,0.0335329782126153,0.2054427693524903,71.12777730623208,0
1.324044057133192,0.7346563919652869,0.0836590749027823,0.0032064625514708,52.89114892303192,0
2.580782809721553,2.2714106211307645,0.2718023267222572,0.4290223543556711,93.22564591723922,1
10.94963326996524,2.762088791414816,0.6026701747530424,1.9060877287248064,53.190508839241055,2
8.988783239219195,5.066311737559603,0.8239305078528775,0.5839912174660791,72.72064670885871,2
3.613877706683573,1.2508179736075848,0.2425814847515132,0.5050572549880712,29.7238513439886,1
0.7551601823226277,0.1472399959243913,0.1887214614966436,0.153523191638263,67.09353699877389,0
0.7819847309425236,0.1660596279550484,0.155578821650061,0.0699909424906536,98.07486324299056,0
1.220066633449434,0.559589453962476,0.0280454357765294,0.15071391333892,70.82104593410932,0
4.085455953576576,3.0670245499697635,0.7125120420694793,0.5453580357490435,67.31777063061224,2
1.3818370780379077,0.249014348170889,0.0339587080522913,0.2958868245925878,37.28908288233224,0
0.1376376100074794,0.331639719382527,0.1553204697197103,0.1615128507572641,57.30050263036343,0
0.1855197044410911,0.5746685728986328,0.0730588526874755,0.0375391961842524,53.33916520583253,0
8.395758817484904,4.6947983847486645,0.6061646896600447,0.7645456492237116,66.59211778666975,2
1.1696320230913673,0.2109387428500638,0.1274563166581742,0.2846613233516324,66.27324544998837,0
1.1320306611840063,0.100813190507753,0.1174318760360701,0.1139672302448501,22.32262524046247,0
1.0997515336356871,0.409641252690672,0.1417991428471284,0.162644173875153,92.70528398142602,0
1.4027322470194183,0.178746669811391,0.024543955601632,0.1155919137007556,118.48785943318364,0
3.9835458591951736,2.422247018011052,0.174263477156246,0.7180180628722541,90.53589625052491,1
2.0576920862915324,2.2255896645546214,0.1246495837288154,0.339783609852046,27.88818961556313,1
1.350175331525055,0.2188203234068571,0.1115781623801738,0.2433178214372688,60.4882524852325,0
0.1216948173911074,0.7268851075428969,0.0578215461133381,0.0029720074772087,92.71421751521056,0
0.1693391884833597,0.2325000904233018,0.159963979475576,0.2794304471319893,76.08738235539104,0
1.3459080561030188,0.5641099779659787,0.1308438933125724,0.299012171030508,115.27855435557424,0
9.896715656147403,4.771806941904641,0.9765183908171065,1.5821337555239534,101.59951141355783,2
0.8134598144927145,0.2161697776143976,0.083107962211355,0.2636070230933348,49.82870640988168,0
3.163953932023859,0.9706546117359702,0.3265558820764488,0.3651565542479468,36.29602753559826,1
8.22608030722187,2.590348752927291,0.9648518770971398,1.493283687773256,106.4315054106711,2
0.2959443321893542,0.6492356389532442,0.1619078316250231,0.0810764935334228,40.51052790308574,0
1.2996318460521432,0.7450131810720584,0.0017785903846717,0.2455750845423416,12.946117675800192,0
3.4342994696234856,1.1474656100694731,0.2260745063534597,0.3146819332601908,87.40103581651464,1
0.4159096311886291,0.3560972561772473,0.1704317412290924,0.0710024821198238,71.00461200809141,0
4.077075202543422,5.4594441673157,0.8669395641300941,1.1069765586022275,84.93865215761245,2
1.4017636723610152,0.1421675136989373,0.017389806334184,0.1042633437881498,77.12039948450132,0
1.2278282122758346,0.1445686397370655,0.1963202028648412,0.2498542382304533,45.95128210463795,0
8.027927351953883,3.564829323743297,0.8135334126054836,0.7777638848395508,96.08028715761002,2
0.179951717320962,0.33089941403203,0.1601404231250928,0.1198154032728067,69.29542183705829,0
0.7458138748155427,0.4357203075391048,0.0845753341433537,0.2991983511666626,24.165313321082845,0
5.990219261422158,5.619966596105398,0.8641743631785306,0.8617219468969379,106.646927465066,2
4.29792664024428,3.173051158916348,0.891025101469378,1.8113462226175847,92.08774846237188,2
0.1831774543093295,0.7879198822552681,0.1555313481051299,0.1882544923052549,46.164558127377006,0
11.29371594391579,4.443284933629901,0.9582421074189336,0.7328843767299495,65.97596406871038,2
0.5681633731590384,0.5460640958653988,0.0441944216968747,0.1049851978611941,101.8307784095642,0
11.96359581406418,5.958063833250309,0.7896875122763876,1.3301577913324905,58.49808054654629,2
0.3853210052570108,0.1533493911389498,0.0338786854702932,0.0794852235813041,24.47352179187757,0
7.322227949373875,7.602525922025975,0.7823116239058109,1.2120350936214712,113.82171531731566,2
2.9576651773477707,1.5860335690066658,0.3153211081296136,0.7481417626190292,41.364162919890205,1
1.4833670867001465,0.6585270623948702,0.0315292934280482,0.0253942394755347,23.145473223390503,0
1.0320306058261053,0.1654966226849075,0.1391624458067863,0.2298531306655763,112.62759733047122,0
3.696587763997249,2.11513688570078,0.1538382339784429,0.613631836953163,93.41561851517253,1
1.271136648376752,0.5504809159269991,0.1544865557425848,0.1530645150675813,79.49611366806482,0
2.972006646063955,1.4153747227169848,0.1235391116932235,0.7542505458139194,54.4447225839418,1
5.112929663111903,7.140058293636439,0.7274845767343684,0.5365746766535209,81.41486406976688,2
1.833171748059791,1.4569128912603393,0.1343516809152029,0.5943367854777422,78.79034878195814,1
0.251771927753581,0.7876953261239232,0.1386585292095942,0.1633068603665514,84.76600264308999,0
1.085962254503102,0.2855179996197782,0.1276139742417098,0.2810728145116107,109.54003965897492,0
0.8744663287710007,0.5584249732771791,0.0783168793225878,0.2708053196496419,105.92805351081212,0
0.7380202404241308,0.4333531099981595,0.0734331443830939,0.2376573559478027,117.81448041143352,0
0.1015846802804745,0.6951557575658113,0.1287581810130001,0.2387199641821445,40.153072281364345,0
0.4529912719026331,0.4113195705096434,0.1700418105118656,0.1904143839051325,66.71533241564595,0
0.6211748092952604,0.6400636374391008,0.0913907306664382,0.0508911966591493,105.80888981863122,0
0.573496600848492,0.445365641436115,0.182631372114361,0.0580704357246765,73.10146214101006,0
1.308945800218796,0.3811831956872527,0.0584574396438599,0.0603774346245109,91.10688028227018,0
7.285402596821428,2.8275466894619026,0.8359359633133938,0.9482926291059728,68.23386359091484,2
0.4543910438880831,0.5697362318502551,0.0169027172125265,0.0909570642208659,40.40364896207873,0
1.3201519935339985,0.5942777360802383,0.0721066113350467,0.0501915972210308,96.98534194433064,0
1.9307747116031533,1.195640387033302,0.3723904113176478,0.6514304757125637,43.06945149972744,1
1.1778076854800787,0.3876950461951665,0.0261973019513216,0.0877067998828906,13.966951425722751,0
0.4231738603371304,0.3994199922407485,0.0346028058117576,0.2970685603840817,24.62192535889752,0
5.135229417514821,5.668219832630033,0.7015255182205065,1.8204346785922412,46.51861131880172,2
11.106088456882077,7.878009213946719,0.6623739388760318,0.8519770897036507,40.42590605839505,2
0.4062178039394875,0.3497264361624244,0.1906867638043511,0.1173045433138089,42.4248128036776,0
3.157605801716886,1.1319468573444382,0.2447940431768507,0.7575972326245493,91.55289297389524,1
1.1217491737937315,0.7659505875717025,0.1517027613467337,0.0332394539196984,33.23368971788288,0
3.292745560437789,1.7039491935690338,0.3870993528092918,0.6637436473245226,31.020921588543903,1
3.4704107044056007,1.1833475473789192,0.3887785338881979,0.4038755637613105,37.35495448066108,1
0.7911029341029236,0.5501597334047269,0.1000111879893977,0.1364696759745803,116.36176205639404,0
0.1035413392843361,0.7405747357045055,0.1102925370180775,0.2069765901062221,39.73867845360088,0
2.9484991817766564,2.4057432942154504,0.3341633586593319,0.7096747677479351,33.60696307790589,1
1.0846605411646355,0.314748096604863,0.0069215990664417,0.2716324195721405,53.61633298855381,0
0.3571029875720087,0.205929437740827,0.1327222959570379,0.0314418216718963,72.31548303678247,0
1.622577681419099,1.890567116540114,0.1658465270836362,0.5723730775586509,61.01046283908228,1
0.49849235306663,0.7814368914273251,0.0813105443714617,0.2977447996290171,45.23014986448669,0
0.6675830158604651,0.5391555520318535,0.1909695724888428,0.0316235474326055,86.45797443933931,0
0.1457088022360186,0.2455662142607548,0.120735566655797,0.2726023746160389,15.14896654502362,0
1.4870827559637363,0.7300625009622635,0.1766658791101845,0.0601045310786179,33.99887316592769,0
2.8398958992490924,2.186589341767272,0.2881170686819166,0.3918249796024414,71.2840550779554,1
1.2801666072600024,0.5078302505766309,0.0086613356613142,0.015901950475058,79.62900908342944,0
0.6676362843696009,0.1451800211077619,0.1200266140517941,0.2135545883382574,75.63328026544558,0
10.271567804044771,4.628471548449015,0.8961550206461009,1.9009861392746128,43.22973307019873,2
0.2151847862637176,0.3492589682923577,0.1387139185636101,0.0768026312903443,31.56350850979534,0
6.918430257537776,6.742305451433008,0.6354730126837734,1.1968126881879333,46.932087169346005,2
5.617607741035413,6.150126695373882,0.6997771482943654,1.818715802721906,50.28483594545811,2
0.6778416065060066,0.5903047476068843,0.0086981090694759,0.0647420902563617,77.07910525381332,0
3.917219859871595,1.633497975723262,0.2177889184244048,0.3050054843461986,99.58897589038918,1
6.14121532086394,4.964066264828606,0.911121768596422,1.3073933990873026,78.48205122138391,2
0.1788742703604426,0.6456350319443435,0.0858359540698986,0.0318960111087339,11.00589774450438,0
0.2936628179851399,0.2630594921178903,0.0038592614957092,0.1462227972610915,71.01388804279705,0
0.4142354697099984,0.3522080267280117,0.1822313849761164,0.0755691704969007,97.02836271257044,0
1.2302511342559888,0.2551898087690811,0.0403940556785067,0.1482065073685413,104.15634473528456,0
0.2946276273238466,0.3862709454454662,0.0340301777286893,0.062586579272064,74.27517561842565,0
7.4592606341606835,7.524663470709166,0.6182613537615672,1.004155419477221,97.9628961791003,2
1.046071463636199,0.7910063699015208,0.1837204836771178,0.0045181788154102,58.0832794228758,0
2.024767510379621,1.160739441941172,0.3698959438420149,0.5816302356947716,62.075612670123526,1
0.9385684629439852,0.1623607668866147,0.1136375071535278,0.2333841031739469,56.84879112963685,0
1.5276532345379852,0.997816178779916,0.3250046981632384,0.6999950775321772,66.11181594603946,1
6.063284827713953,2.934946747816431,0.7798406854637769,0.864407435650624,114.86667635955465,2
5.894048673691523,7.2116377167918655,0.8007487348866805,0.7031128192114471,64.85383327374029,2
0.7131402555469886,0.3769254261759128,0.0566376186723334,0.0988003477075902,96.41327157073884,0
6.982603508406699,6.180453475475133,0.8704810398131421,1.691420847029352,119.4311916635831,2
0.2968126092152908,0.6534887770467609,0.0930283924064014,0.153338250525842,68.55921964382554,0
11.424023836280432,4.73944010328575,0.771337007924327,1.9926210850616044,114.78067073252498,2
3.2472314310306203,0.98388605704216,0.2210254500862791,0.7764130236886236,58.99818802011518,1
5.84489859054227,2.712478367271994,0.9442915005443738,0.9004134613076393,52.55226427742383,2
0.1528825238817108,0.7961598879098626,0.035269495753609,0.0984435528595083,43.04123629833271,0
1.5652075490839792,0.9952420271125422,0.2244994843043311,0.648865961205019,93.70948211748522,1
2.3897838040440917,1.808950217102164,0.2251585058918356,0.363715797044332,92.52425086644648,1
0.7430276090639426,0.4591089755422367,0.0757920755448775,0.2307596038553458,75.14162892774624,0
1.685002055774519,2.200531032875536,0.3777223173327305,0.4190690018162271,48.9031865002221,1
0.1573674213853146,0.1827740276102409,0.1339132414880274,0.2807484994183762,94.35009582603742,0
7.866054947801434,7.96519966840556,0.8013849182030122,0.9758013869359744,48.481922515702166,2
11.64076237112609,6.397074961842047,0.6344981904417133,1.8902407594529724,77.34220149973603,2
1.1675342371407895,0.5658373373185704,0.0032019035455927,0.2995414373774778,96.51675270402647,0
3.040665717887959,1.4596801884846795,0.177801924077518,0.7100109475890699,28.32807113012551,1
3.6051084722687934,0.8583393949354484,0.1425315260747952,0.6148684630064973,25.40742623122401,1
3.173140628997849,1.2392362534755192,0.2161354896870728,0.5527789136669699,69.71423403202819,1
3.966615230522679,1.0523806260277666,0.3075657286206037,0.6146915777050901,21.15345178950133,1
1.2614798158297569,0.3187463734191373,0.1446002368364713,0.1750337737530877,80.05035481722946,0
2.263818681797524,1.3411970122632146,0.3282635512721723,0.4257523636345366,34.95274880560417,1
2.819897449241399,1.912867872653385,0.3547605353296883,0.4153867700519553,36.20018749481106,1
2.904457871391269,1.3009446885834164,0.1895603882078533,0.3914899747962326,77.30274410636795,1
0.5314893358543926,0.5005503203178528,0.0714696750346293,0.2450518828597028,66.63051660482658,0
1.4538523930119416,0.3753584977712331,0.1573100055326819,0.1548684625889169,65.23297180280241,0
2.0911490206974457,2.2983120796279826,0.3450324594133607,0.3952481561116731,98.39041956354984,1
0.4773641060382108,0.7691639166531391,0.065475636531566,0.0981907373678349,34.28316214820099,0
11.34005160361406,5.741780977315631,0.8553419595790044,1.511042452883161,64.10874670677876,2
3.0384912262784534,1.643850755693958,0.1907147263433709,0.4012086117436605,55.46516810661962,1
0.8325455277062538,0.2941647947237575,0.0133130527237631,0.0475824941186043,99.7757351697878,0
0.2578842651339461,0.2121419518893497,0.0312778868209707,0.0989810334608789,27.175198263432808,0
9.962029806728047,5.561474533285761,0.8691455296962657,0.9569475691223204,46.85393043575594,2
5.967146032184791,6.518838949366621,0.7459696030248523,1.3375426559906023,97.35257755110166,2
1.2815116916651137,0.1839845983017591,0.0089486641199129,0.2664481465343105,114.48658563546972,0
5.018076486570571,3.7884847022905968,0.8891342482472948,1.9701044427389331,106.40120021425804,2
1.229207410778942,0.7228732388724912,0.0384600617074746,0.0699570112441384,105.6867631859378,0
0.9096138929035784,0.6263422422002375,0.1313146379735137,0.0021878599302337,98.98420346289896,0
3.5627740085656185,1.152560940043326,0.1619735401701367,0.7411339684095647,90.1935914328599,1
0.623920486889804,0.5079118839360418,0.0309052929792,0.1175471014764913,119.39164923652466,0
0.6004145391981435,0.3258946201088229,0.1825141565650753,0.0986500386791419,14.201041166163671,0
2.314903873820284,2.125281867928192,0.2655396922227786,0.7334610665967572,90.49322172734628,1
0.2305973895446637,0.5692633353820697,0.1918432626248136,0.2222317172308542,68.8872334883022,0
11.820210442502066,3.197264446935722,0.9949734959998938,1.3070744674721593,53.99068604211366,2
0.5444989809284654,0.7193504700015395,0.0526267275635753,0.2476203427492908,73.0624008213517,0
9.773390928859165,4.897655922269246,0.8572487730185802,0.9287129217278202,78.5162200675596,2
1.2849012991770217,0.7702769203182852,0.0206696403831031,0.0741066030532298,43.77516950485354,0
2.660716282720255,1.1905955997532292,0.2009714215565886,0.7490142445504918,75.1488926634462,1
1.0291179236656554,0.7039420652152623,0.0369160467958627,0.1801673706617182,79.57438256147748,0
0.2655887924747793,0.1514854337695221,0.1699544497808776,0.1056773227581009,23.62977453973473,0
2.944399703678237,1.7551042283289022,0.1774213483897019,0.3655512801248953,50.02461452942445,1
0.545265408742436,0.5627297480288254,0.144139329465979,0.1315833170101203,99.11907317306598,0
0.2901985780484495,0.1838423453106725,0.0937667052681821,0.188096617721717,56.34961956002984,0
11.886108413353227,5.282371116870111,0.7353657303169814,1.265704877317268,96.39677610294656,2
1.779924988533609,1.5190940257501024,0.3675929002870403,0.4716857100932319,34.67861187004477,1
0.1997572618182543,0.391808419748447,0.1190549685098707,0.2111159825141431,71.07716848422908,0
0.5152845081130495,0.3945362226393604,0.1917911081844898,0.2403406189592318,82.01383189168281,0
2.581336965510152,1.4165584852790745,0.2581229162003883,0.6712864341443012,53.05280760592885,1
0.533284386856833,0.5211724689468212,0.1064525165883874,0.0554452255698933,69.38883639935648,0
1.163259957202674,0.5323070682394709,0.0188209147761207,0.0362936784982916,75.83545518181012,0
1.7196460365339932,1.563457868534063,0.1596606570922127,0.4758691479488706,40.19751561043064,1
6.277846738898386,4.003052799520091,0.8210365103221,1.8508373584888864,87.8518649897695,2
3.0926385919249397,1.0400181567366409,0.1726655325929273,0.5098960735072611,55.92874447293803,1
0.948675837003206,0.2742109767170246,0.0876726177030287,0.2840718650623941,17.942560868018678,0
3.6939871713306034,0.9332016655642668,0.3856359345042485,0.5596764300965651,24.43921870191879,1
0.7390376441240641,0.5944439565033607,0.1485925752618415,0.0366837656428305,109.29056869806035,0
8.541980076503231,7.953979740220827,0.7012578638992938,0.7869352553926026,53.36187010809597,2
3.598997395875516,1.840092906633512,0.2315908317135792,0.5325942871868377,45.34899283105182,1
0.4747837502121848,0.5368599222711344,0.1100590475653277,0.2480987442072932,33.73032964178548,0
5.07344139734504,7.905811302873836,0.8531501891256463,1.398730755835642,80.78880551294893,2
0.6643234319180396,0.1265055019770869,0.0449751703454163,0.062114372261046,61.18542951291174,0
1.2203334655281315,0.5349188724366307,0.0836552758500081,0.0810594220094444,27.26766833128987,0
0.6383392805475276,0.7424929222688048,0.1844238565130284,0.1841162664754249,11.419023466194243,0
1.2845089953432876,0.6765148694285886,0.154415633742537,0.0992524956084329,56.73328762056763,0
0.7775666334544087,0.3111144465722971,0.114615683690699,0.0373021635739363,25.144074641833733,0
0.7928498536040759,0.4891626298459005,0.1223517813041435,0.2088870380593079,48.08059408270572,0
0.3889678452856854,0.2087270675808236,0.0156466746250879,0.2268240356187713,73.80834132045064,0
0.2608973248055221,0.5984079255832765,0.046733175557392,0.1519856893479785,23.453287121838635,0
1.2967986915544232,0.2172493562245891,0.0720919931142898,0.1099038769459674,35.38944901303651,0
4.433407898625576,6.150128234551902,0.6705031911515854,1.8472861890224077,87.80581664598766,2
1.4774539139539968,0.169413183836126,0.0655208614513785,0.2120097838479234,26.981597323812903,0
0.5682312558209865,0.2391231268034001,0.1332425115847738,0.0785943462597589,43.88033548925727,0
10.19582761533297,5.001366008130525,0.8572282483282103,0.9904275066217372,78.8580389741967,2
1.1773168383407009,0.5611343608049645,0.0661267881769834,0.0588222805427664,66.49438936118756,0
0.397583106248929,0.1952771371473721,0.1940773781712433,0.0329906232945811,77.04078724677812,0
8.364612148724014,4.527295886724363,0.882908113440787,0.9394767453511592,112.51914883770289,2
3.6053256086076577,0.842071286495975,0.2279041748312022,0.3883616674391359,38.78869878972782,1
0.3935506534541788,0.3638230211997071,0.0392143842168026,0.1875994407518079,35.37425662091918,0
0.5529130534818844,0.6593348414286069,0.1391057370172303,0.0809402000835389,27.006682809720264,0
3.4896922421627297,1.0484836432742362,0.2706998806045752,0.6215653956914853,95.01323069934372,1
1.1702557883588487,0.1242454177986489,0.0788109993267218,0.2454083290605629,54.06760614684358,0
2.619084280324363,1.701511070979918,0.245218627401099,0.6214233991864049,45.25148827225601,1
2.4755001163230785,1.873869590341077,0.1496485688625978,0.3141274098974645,39.83034288927409,1
3.3188320053629425,1.9339436108577213,0.2435194007418138,0.6302571259595259,32.81667605971159,1
9.35337131966802,4.930154577399641,0.9301559822451336,0.8230084878522002,36.88400718836109,2
5.005730044025597,3.0212339830725794,0.8449729764643835,1.9232307402087807,47.25631853812197,2
0.942502291826194,0.1298563128370651,0.1918083865837475,0.234748473529176,58.54409609379542,0
3.7170705381546174,1.769445699990619,0.3068963732539585,0.41512229643778,58.499287585316544,1
1.366113919569397,0.1182985961139515,0.1156884810876448,0.1537733514119865,53.593729626199085,0
3.140440771487782,0.8565721006453051,0.3141089186695326,0.3883499297504417,87.59079381056998,1
1.0103250314742078,0.701664819813975,0.1215659892154903,0.0178595274893264,92.61803771236616,0
1.0362992742975,0.2317614055451402,0.0115481054196225,0.016433945920086,43.35802453188024,0
11.410987403045295,7.520501572956599,0.8899490366882831,1.958900752455132,48.64092317370614,2
1.2951777741065682,0.2793135942703746,0.0482427269287443,0.2822870217870929,24.62290641222616,0
0.4208355320334435,0.7798903269957598,0.0471506079946165,0.225211271998627,52.70614869705167,0
