Peak_G,Jerk,Firma_Acustica,Cambio_Angular,Velocidad,Label
0.9763355132054188,0.7406782651953687,45.50054820205596,29.55976377159335,0.4664936731361324,0
2.346495089435007,4.9960165389757485,71.581109779699,68.12126698626062,31.69892898774155,1
3.540818458697712,6.680624814159433,61.56968011197325,69.03811383896613,71.9100219160022,1
3.065771125396898,3.9253928747762887,73.15919420263813,58.84816548595661,131.15333369617292,1
12.562583552929944,8.251969731414613,105.64469087224016,192.8646525281016,71.58459052702679,2
1.0180052379320297,1.869358015892012,33.25317350480326,1.1564991696609517,109.25086624423412,0
1.1509555684144872,0.6760473508808736,51.82780150413744,9.795950272674652,105.40976906776004,0
1.240033380700341,3.0478388949088395,74.59491685604407,66.90872154434099,80.86572997038061,1
0.9146417283669652,0.8267173071306837,30.02591482342508,12.099692065825892,90.1320201864378,0
1.014306569625551,0.2825607952147607,46.5962461977969,25.993599680730263,85.6956077926231,0
9.578637870929947,18.347608467124424,98.71711718697456,496.6587685851185,80.27804937277412,2
1.7707024342717328,5.760660396081615,83.99513131344092,70.59125886569606,52.87179019501538,1
1.1412815857311749,0.2746500536768659,32.610478668549334,1.1596974752204248,116.2858520324608,0
8.00509237309053,15.769970850020185,105.43019029494494,340.6437686487999,79.63431461877693,2
8.128899167244933,16.4546200715341,93.94165777955072,238.4629990118673,52.863177906707705,2
3.590027961023868,3.02978710665117,67.7895028853152,71.55446683052475,39.2213153797525,1
7.329895816445809,17.441893533145358,111.67233110584408,144.29388508536002,125.5366289499438,2
2.0602565543488494,4.366872196044062,84.79323279855167,104.02429474675336,73.52277238974965,1
14.597334967239778,19.504111466896543,97.85206791147236,499.1031504208144,107.4037815039341,2
2.6171753124168404,5.968609636224301,78.46414039340448,93.83962008507471,27.23566086642618,1
0.9159094078383836,0.4438516653964359,50.40833326562576,4.962645308310304,59.064368718140365,0
13.915123354298018,13.762273490366852,100.92168163686908,287.5988321985796,185.8410313934978,2
0.806973139955156,1.9053646482256164,49.854560936693375,0.9617294184899394,60.58153419988375,0
2.613778928754828,5.39681089387388,62.25041961406394,84.12512757768656,117.64536636339622,1
6.600836890132097,17.07795941109352,107.70240607261728,282.9626213930055,155.2353224550263,2
7.536942036632437,15.164777636138554,95.33527556083772,463.8700335139002,88.3511916232064,2
6.03568108902568,14.52362887959191,92.78740677270984,148.374358350988,130.94199463570453,2
2.613972048779296,3.0568644620272134,70.86265206763427,82.94207354747098,126.60400086126162,1
1.1280877604325932,1.6558367431271586,45.44157006052382,5.934869536971665,105.31721012038116,0
9.325571607320196,14.902110252515715,117.73341415064588,301.7921832036418,34.05255768252978,2
6.078690351731339,9.600196275266772,116.69358269266736,223.4258948789669,92.23679584204844,2
0.8217829806635921,1.423078180302326,54.28599817517311,26.015654381964616,29.008138872960814,0
0.8786280349347566,1.158330548088605,43.21114305972753,17.367444171661326,54.14926672649974,0
2.2535342751576666,4.403090120375779,61.92031119319292,52.37079731408934,99.98050402719446,1
0.8766180809073179,1.924986634213704,39.54405870391185,14.707002798146627,34.576438242755394,0
1.0204624917315823,0.1066794994277156,41.62379504624179,16.50563592033978,53.303200684248814,0
0.9602648725020724,0.1059044846542278,55.865568212826894,6.640679941775945,80.37978863667115,0
0.917336567083022,1.771087190355337,52.31195432437518,20.583756498941035,86.08711662600912,0
12.459847112734112,17.901242894719793,115.2576118088808,206.96536229448483,70.09220156296786,2
1.7793939055621242,6.226436219839583,68.28212723195159,115.99162576202146,112.61265378753292,1
14.623617084703517,17.802364643176414,96.0197673636737,474.2753627800951,57.02289135433556,2
11.574179770986396,16.73910053586711,118.08587593483983,340.5318652139932,75.92843716089027,2
7.728299347896655,17.39222865012556,98.59840456998216,481.8800366658963,140.7659297459768,2
0.8867215904809803,0.8239802442699499,50.80069143974703,11.969694137393033,20.891616058609376,0
10.684870100745602,10.34064501745674,110.62684499480112,225.30585187503596,191.3961417804154,2
6.758152706347877,17.20734224702446,114.37357486189104,433.2984993386815,132.10267359116585,2
1.198184303370755,1.376535912521507,58.15099135195905,13.000782731899765,75.09749230130176,0
0.9389504311364688,1.4327165221042502,56.73863449523984,21.77095893889209,54.32313501393746,0
2.7282195602512083,4.537640751425082,76.98299040796913,80.43542998138406,136.6306321079106,1
6.8293332519444565,18.32239171250573,119.59593156355164,208.7904029122211,184.05354600451224,2
3.1062094727104825,6.987329518004612,60.52756239468015,84.64972951427441,94.59001215141642,1
0.8840980213308878,1.0241984228394183,49.70889900121102,10.984982613579865,59.14289352552952,0
13.71892905907848,19.73022010766418,93.94918281941996,260.01429465003605,119.81671550500644,2
2.898171698151562,6.170029906408134,84.20949665333181,57.930699345335,133.34132332184532,1
9.959454449527025,9.406157068204426,105.72420486364295,328.40685431902364,30.330915438975367,2
1.0943981601338757,1.950798605070085,37.25225487920123,15.293880640290173,61.68194381445452,0
0.963992847279372,1.1584345170862862,31.251886481773383,3.788659106676663,83.9053510579947,0
1.1407803507847325,0.8830888725834267,37.62055556115212,26.40194923540088,28.507601673768924,0
1.13718171410595,0.721974474064641,32.13176211064338,14.240532933497054,2.470378177077661,0
2.576585195452568,6.336987517839521,82.41894169558384,97.24513107842036,24.19577345428257,1
0.83137824353191,0.1478990192917924,37.61670945309309,15.53362803875238,61.33335969036301,0
1.1443208562268312,1.5497203799435202,57.42999226438309,2.913486126389732,52.51782038907444,0
6.307308272995989,19.20655324344017,93.55348094755792,167.4457200758057,34.32861389437165,2
1.030362506212957,0.4075289598629646,35.0570341238744,17.009219467548558,81.76942540488488,0
0.8174037667597016,0.1931266283091195,46.63689295053619,10.104948550758898,46.11654011098136,0
1.133197905207072,0.989705820223612,37.26842851130732,27.562519744559182,77.47768418471682,0
1.116890996805788,1.3114577191483086,57.22174242014544,22.610503028973085,3.441109201263859,0
0.8545121401935996,0.8810730970397128,39.596142987107214,25.505148520010167,79.40353916621916,0
2.3395602740174377,4.63963205844363,71.10778417464155,66.12114093025605,23.786510321750693,1
1.150372743690547,0.9908321390570212,53.64886559860635,8.701164991980615,86.77076010346826,0
1.1005664872069008,0.2980336327722919,38.89766750007247,16.19936698025346,49.57647318979963,0
11.528230017109928,11.341629471625511,94.46348593564636,410.41638988264646,84.24747625020065,2
5.63799739915229,14.8720180070979,96.48389585012038,132.679494283495,124.61203168146314,2
3.517165506888169,2.29681638497588,74.20040365049483,116.78222500655043,81.81828983754343,1
5.675295506371225,10.128060726445616,113.08257016684092,356.5780995139484,68.50052524351946,2
1.0643487644498586,0.952762518036478,32.491732636348445,1.0153127281511698,40.227202804013785,0
10.376684078928635,7.246510084095364,111.06931715675056,315.63089502956063,38.53655357210269,2
0.9776821339240116,0.1156675436866054,33.9318434875007,15.138648482614656,42.33177068409067,0
11.132348455470453,11.015060069036595,114.1876329539257,274.5443082740087,149.79370323065376,2
1.171692889769691,1.79362853328628,37.06733240801101,29.64599021213985,78.05465927364115,0
1.1050143026269097,1.651352809883364,53.75912981639371,8.081482133626412,53.74683158716901,0
13.77993053737578,17.514623717188673,109.61708024762892,390.3139205177512,158.68276255386104,2
0.8253686307036974,0.6492082894722089,53.61827799513182,29.22844613972552,93.96232230068291,0
1.0359108478311398,1.6608262379121217,38.26554116874668,11.108302803388286,82.28906602528785,0
2.393017313908277,3.5406460231340144,65.28914147575728,48.75377789239969,69.8519234455806,1
1.1263901863321093,0.7813855941223014,58.31453905568953,21.72465286782044,95.07516827505737,0
12.62042565968373,11.634782276459076,100.13197741152396,401.7691246405666,86.90643170171909,2
1.15796616218951,1.7828543927519973,33.70050280124838,6.875569206772755,63.67070660997472,0
2.5662569151422967,6.68263063051928,62.70554617854883,90.99135019924692,136.9724085690255,1
0.8372198529361131,0.8730806365433119,56.01571894091829,21.87573167239172,61.22363174013436,0
9.318061650823733,8.362651945594543,112.2472303790998,392.9332808560887,182.09508765329863,2
3.153514383158305,6.554969920756392,60.01443138388332,65.84388896452897,138.16557008503878,1
0.9975619950728966,0.5858624348303125,45.06004792264726,24.82379074608676,50.91530903459964,0
2.740707132084576,2.150098833739273,76.14330509657938,55.89747000754966,113.16675294248024,1
0.9012535370207664,1.245041030875267,55.31223154759044,17.031344552441716,5.7810252955365815,0
0.9950537177404326,1.103546306591101,33.06453866861482,5.034558204602413,26.72801109086211,0
0.8749505690601507,0.338119948767675,35.90852248396233,3.843377666340111,79.63904725691154,0
6.331756917605964,7.458142063076964,117.8899116298231,351.4609799827332,196.98224220329087,2
1.727830789022368,6.269562990466987,70.47384180458869,116.3732994999184,127.84571693234122,1
0.8088899420548242,0.4771739252448588,44.78470534616096,4.584458087819682,114.47186189750532,0
12.252164701855332,9.82411947785056,113.09583844106324,354.7452973584556,76.24201039468602,2
3.299342474188846,6.537802149005266,62.00710806183445,87.55991084039498,130.7362695788649,1
0.8459411480107413,0.8454993297201181,53.6448639967456,8.252570324917519,59.94745987333752,0
6.563985221105352,11.579461471422526,101.76874172838114,333.7815178312379,45.50529324285148,2
1.1289596739728591,0.3757157668281583,42.276373097315,7.25245372273148,106.23367160406475,0
0.8870204286643203,0.7022037038515431,40.77595566067705,25.63620898549811,42.64707580350061,0
0.8195703427201416,1.1972598389244062,39.7747862866564,2.5602218012388267,71.01350026831011,0
1.161053025253054,1.6152935584232022,34.47523982767851,19.867038894218403,38.98591488100914,0
5.614266538939086,10.856728640835849,95.34739186851176,384.7245130981209,107.96966140218356,2
0.8358224434533582,1.827003947120967,46.44281065527288,0.3047289033194256,83.6589035729862,0
0.8352665757119129,0.1735775589224489,50.05840992794002,10.549590577406263,12.895118669999093,0
0.8270279320664422,1.0003827246831456,38.096846873268944,6.806986879673911,59.6901277717224,0
1.1875782986899577,0.168472728338019,31.567440249801827,3.0841160514443047,47.10635744573755,0
14.564785285757496,19.915542859231227,95.61218980594282,369.8067673932458,158.5565302870283,2
9.572179624449603,11.707091850240989,107.90627925509686,257.4790707766495,161.38160504939702,2
2.5648331404836373,5.274015886234708,71.06922508801313,68.52320501712629,94.14879396991164,1
1.1694716520255806,1.1705828603170965,47.757432519186246,20.230462560316425,3.566117623687197,0
0.8563628521288447,0.1780689276284677,46.11869158571962,9.461383732564554,96.07379795658146,0
6.9239006963766965,15.800188747236003,93.33225411836224,416.2602089831338,42.97462735160213,2
1.156664982362355,1.310579068302326,55.624083321602754,11.447613095939396,63.96786671864884,0
1.109100189469104,0.5249371357840857,44.641044094208,5.681026517468601,55.04184433128211,0
1.155313762358502,1.495179316756137,51.0518429564967,22.30379061254493,58.856598806530194,0
1.19739517317356,0.4324016459326207,41.73622783177995,26.49408424588028,98.4959693127566,0
1.0930489887463852,0.5614045256900984,54.43110987739817,6.940116034078038,10.552127672050087,0
2.3524915693591524,2.308556417189509,61.39891929065274,30.405944185444564,46.923640255371694,1
1.1724224217433346,1.3320815173253309,32.11881709441981,6.144347138246944,8.789208894200456,0
3.889484578372404,3.177998037846516,70.64361551710303,88.74604191167083,30.867911708504103,1
2.913907506047296,2.268597449415746,70.67942621426359,43.10351153539226,136.61418203365793,1
5.913336352400602,15.443860823864576,113.20300485173068,359.88769565641496,139.55749559301665,2
0.8130046663040212,0.4822165328159769,54.77570670761411,27.227554080572915,69.90216011894022,0
1.0140136652027474,1.271841674158242,52.13616296074963,13.449036012612506,98.65145362914728,0
1.0363056193769642,1.3914983481646388,46.08828113468118,4.630806202180874,91.24681045639078,0
3.742958196338829,6.0868749845143455,74.54158979851876,34.50902273685334,20.92213330991357,1
0.8675245217997644,1.6466912351880645,36.16928955855101,27.44818412191546,110.89873723376878,0
2.643013673334424,3.1849462368781523,83.1013721036299,111.49469441616156,45.85098358135282,1
7.27868866222727,7.73571107052254,111.50117320158644,202.60807072136487,148.40621827478574,2
0.947288539803108,0.7152097968905362,57.21326944444774,1.9814282830930785,109.10507200059496,0
1.1425322581908095,0.2092017964027769,51.290273862331176,10.598199303675116,45.84179226482811,0
1.005959030723976,0.5458258567517486,31.66677416165722,16.42631519815985,29.7078236508763,0
13.775244748385935,19.61259573509946,101.89251880749116,311.1127833633004,60.52174152071041,2
0.9480372068920808,0.5311071288679517,54.919937332467896,18.683865932854456,0.1484050013112448,0
0.8542504097152217,0.9898069471932114,41.049418336290486,5.758627774639318,66.5209828000124,0
6.88823074462773,9.939368575411244,117.90798516250332,399.7337557950391,101.14819386257952,2
13.477924188987302,19.416923318299933,104.80286442072588,282.1097613189222,79.15375893601515,2
1.972712041929991,2.306833194168661,66.73695363957239,50.46736719197557,109.95012499835248,1
3.0236431564501114,4.857068875448239,79.06603522510895,116.91291364677495,58.65430691490531,1
0.8540082479060943,1.0818941725728168,52.7415910079072,5.973255395482084,28.38043866288517,0
1.0768104320570615,1.9164157548382064,50.19824577705211,8.242822014489079,55.70838975289626,0
1.029417980778308,1.2227104539717342,53.5957211961089,24.564820566245253,53.49596336471294,0
0.8438651185204136,1.7092637086817426,40.38024253407634,20.501621439868167,16.408167592054813,0
1.0972542663952427,0.3895501915510737,35.3007942329245,9.371934843603306,74.34530111018805,0
1.4373224177206136,5.176364133547498,70.58761378730715,101.63891989470058,39.70116776641176,1
0.8242059527805957,1.4318671316237672,59.16062794652152,20.636048655860137,8.567450634880673,0
1.0274086021348168,0.9367909961139989,53.101377473715786,23.899650727594963,79.01588739600486,0
3.768669794099143,6.001410124763087,75.09308996289296,42.18093381141976,48.24282634839299,1
0.8407833150886055,1.4054629482893748,53.38114112012457,3.816085501639394,44.75275800395488,0
1.0881933006024054,1.4886149558556998,36.531143395018006,19.593137684620903,54.85112581622782,0
1.1963151041032427,0.3357711580018769,32.185913399661985,6.188407748723773,96.81243634544624,0
2.5300799870402075,6.362804820215111,71.92810257950583,118.00861670357229,132.12998093375182,1
12.611070034857464,10.898133441105449,110.64558340629702,246.0486772631318,133.3802880871418,2
2.1139074083445744,4.810615547066165,68.59470358401545,115.41164385400204,79.8405403496275,1
14.20740690882651,19.51725357362188,95.48642310786076,409.9358237081704,56.295831182153,2
1.185748073140901,0.6145544144532927,54.01853774497102,28.957322076624155,42.42080497552836,0
1.0911798332230112,0.1786342935736838,32.95649390974078,15.768809676942002,1.7906947702437392,0
1.145839870281864,0.5685404696047573,52.5152071232428,14.643770011086518,6.65933707826512,0
10.709794657036111,8.404617632782502,92.19950885157267,291.5668335710169,137.38274494489906,2
0.8292067046746011,1.0701224749464762,40.00597748325069,10.14761707348992,52.123613988156976,0
1.1500566040688291,0.6096751004629428,43.34497581257105,29.058362851685324,97.43006971670448,0
3.665115096332816,3.0568903867657884,70.43404414408703,46.01854046617928,110.38501866674504,1
1.0761904856089557,1.3012080310989285,50.594527999112685,13.587741123697464,4.763887096057027,0
1.5955226571276029,4.335804679337577,63.84249058595165,80.4670066671694,77.47276904734387,1
1.198932313419518,0.9849320635951604,42.354879517035705,26.80400493554128,48.14204867204104,0
1.0213534159691915,1.5437062543991795,46.45884838459193,3.6044612264784623,23.47494309727416,0
6.998195631187787,9.641261916893722,105.93728967354436,475.27953761953086,154.1895775262176,2
9.991490238870922,7.810395932206113,106.68074835325476,446.3867790633319,75.25697966749246,2
0.8707472474212004,0.1250553243984558,33.168384951057746,20.836078906146884,103.7083956652028,0
0.9485123116601746,0.7468254963526145,44.99229487673775,3.3480082179422044,6.215171198658158,0
10.237932863421523,9.302704250233372,91.27813561128232,312.16858697434645,57.45839849322071,2
1.0631055797861386,0.583689903868549,53.373956137282825,7.237832627047115,101.3218271701372,0
1.193082829255918,1.080641345647247,54.78667016977952,18.115345575483964,9.183834750167502,0
1.1707264158013178,1.937819554678481,51.688288572457765,23.242670561286243,107.72707488864516,0
1.6832092129606466,4.736363728579268,70.49835034541253,110.97868985249364,85.64604680891424,1
3.868299614814332,3.8725212520146335,62.18907639344884,94.517974801598,100.8193318843958,1
0.8796487310232064,0.6611986876425613,41.43625658825851,22.782374793800223,107.67341628255228,0
0.9292903067134348,1.591390707551261,45.99810261620308,29.1137427434448,69.52280340368617,0
9.098960398674746,14.56950312415318,106.14434644890083,286.3863991151808,150.42937564318353,2
1.005382629217669,1.314889807388704,50.71173771652089,17.155978942249938,67.23453590659955,0
0.9732707459964126,1.827814959543396,57.94035288479263,10.669396725606267,63.93839243023434,0
11.945225812460915,12.081951464404604,98.94720086464028,448.4412991433047,32.34166679811838,2
5.235412544817672,9.41232741596828,94.45964233302284,430.5292558019297,165.98699825479636,2
6.670577463826575,9.740092554450223,102.58994068479944,478.44990638601,157.57308014993637,2
1.161415538699993,1.0665498743051465,47.25185047108456,18.75495497376765,50.64284241359194,0
0.8370116826987133,0.2614176701996605,41.93780120919084,2.0648573174054263,61.409893794198574,0
1.154059646272981,1.688784996203181,38.14626534277893,24.28401581956904,11.330949436812377,0
13.367595485725923,17.625486368928318,92.3471141807764,325.2194915904812,130.35193608585263,2
1.11644925713124,0.9462600047370746,36.75216464649941,5.001666463857114,111.34223858603386,0
1.035029124087387,1.052317355627573,40.24459740033238,24.80277155548256,104.0908198110563,0
8.17220592075727,15.84567363431273,112.18815588011682,155.61198769479105,149.2742423960512,2
0.9225013766391952,1.538047791304897,38.139646108814205,21.40482725161521,45.16718772490461,0
14.02619519521316,10.39444298064934,115.96691531040726,447.7748386303036,149.00873109721329,2
1.0623844852881006,1.107953083068741,32.91787932783174,12.36066907548416,41.17561622891904,0
6.356321868433815,13.297327028969336,95.57923467917531,359.660048782266,92.02379313399284,2
1.170709103710244,1.042988904494958,40.78552560116066,12.099069090370175,5.470092037004535,0
14.550508807591983,14.667064650032414,96.87484125703536,240.658081084573,157.623177896073,2
0.9313732130127856,0.5664584779605838,33.346767377466705,10.491276697767546,50.237979029472825,0
1.9310441169811996,2.192477741112565,76.17424980268628,37.37048188025751,37.62054164318205,1
2.1811889199108507,4.450556445689202,71.66025896964237,93.05314434466646,88.12873913250517,1
0.9281751054691566,1.3078644455147737,34.03243434279122,16.465972938234746,50.28754559194305,0
1.100638469586417,1.041285671792817,46.23836557430246,4.620384830669718,12.099190840117917,0
1.2998243353034262,3.476279174702306,76.83674093774692,96.5606175887864,43.284773740338125,1
5.958790065751415,9.145267029526345,115.54673962474044,457.9586799835814,74.75776389663915,2
3.347940131514841,5.858434027583435,66.00486922285674,76.36486075994429,31.876990911709655,1
2.976668033215097,3.493081251367375,78.67331946827629,99.90984226442455,79.00326210410148,1
8.721237709959137,8.91863305753569,113.35849579294876,474.081979285972,46.35965205377286,2
0.856230213733268,1.028795639642022,49.71523697976352,21.998730013238912,47.81033450459959,0
0.8364443208330393,0.2085606577814409,32.148142963996364,9.560069842886694,67.58871866453384,0
1.0155916104833034,1.5083426985581685,49.296200407229954,27.51652264738832,89.4130860412791,0
11.160825941649598,10.074603749210914,118.8810238242864,394.42517796357225,64.67968402236468,2
1.016690616930138,1.791488480863608,34.65193701744089,26.927681989776907,52.74194755287503,0
3.1243253022867856,5.956126973258492,61.161240821178,56.70027578495516,33.948983720788675,1
0.928850129669218,0.6491791049599424,52.51189473728361,25.95479791617115,117.95587419893548,0
0.8388620706319849,1.7907909301303024,38.8779334426631,17.84904899246064,51.63285936134209,0
1.1876490237198378,1.456452449673662,37.52517793715832,13.767154097042855,103.83021707629734,0
0.8181849730765979,0.1219864125688952,43.81567951292599,11.859585116774737,13.293003593496202,0
0.8738751001621332,1.8222729391332344,47.16683235375135,7.703827287906474,115.42126723261488,0
0.8899360010731165,1.8144333125370424,41.78858799292018,26.504147346676177,49.58648294726597,0
1.236788867271248,5.722861971576713,71.36387461377238,94.2780998144175,39.06872464110807,1
1.056506806154554,0.3185263669919791,34.57745698434242,19.996350655155933,56.46885335169817,0
1.130960668366336,1.2634478165962733,59.49959413541183,27.37546876650342,64.37373505653102,0
1.1981791242676283,0.2145542104568966,52.9387805781779,25.41590189022623,94.11624855367334,0
0.8466094756421819,1.0731452248763556,45.853430301590414,28.755802230019217,45.43388373256766,0
3.1075048153090723,6.916220770665346,70.37005280063589,101.66219920020735,52.68620271471364,1
14.773503205565564,18.881586599487576,92.33754097142553,220.87753339373612,193.7404908225956,2
4.919113806743509,10.698641409272668,119.015188992051,132.60612955625993,73.24038275477969,2
1.1674545295067402,0.491129110995524,44.64468489664063,28.92009276372444,40.36273764342005,0
2.8956816160946905,4.338087431479123,77.54723458774717,98.79962243359878,136.85723050370348,1
6.402560839455351,13.298850002460028,102.42792934140262,150.52142673119127,98.6374470020948,2
0.8664547666611921,0.885594321216074,31.787619947994056,10.559403582547262,102.85364107647791,0
0.8550598718178388,0.315000945874035,47.95130712953737,28.41469800247324,19.41936986852657,0
0.8093255682170604,0.6968814044069637,49.265901697584354,11.130476215947882,106.3008410397165,0
9.14165615312685,8.395532284970956,93.75432897488692,339.01319268437226,182.03843959116656,2
1.0822235275586276,1.3068121344943708,36.89013624856342,2.2549731459029454,65.95663271788713,0
1.1403177697217706,0.545771056136821,51.815920462508,13.549183178729262,71.07889321952652,0
0.9944242948355796,1.279565005231153,33.47028488378327,13.01678670118564,44.290908680269816,0
4.268614868968385,18.12845211817053,116.4661650139612,423.4466023517043,42.91289814326845,2
11.817931724742008,7.819873317825439,99.72565071482848,176.30388339276485,169.13996313967775,2
7.762021586653475,13.697664057328325,111.85732464588706,234.38314627844463,164.45430190235967,2
1.0680260107919222,1.0201750861184575,49.078278977244665,8.901693125715166,39.56573096826063,0
1.0876688478536705,1.0257001697065329,48.39665957577099,22.70972485741856,66.16546150883241,0
1.0765960085153177,0.1220635151128107,50.54296609794889,8.24394384032193,4.376369126360609,0
13.448969509704506,18.56370658018671,107.94800408264726,181.5834545020844,172.4445950642134,2
1.0549562247969573,1.053778096605403,57.25591378482856,7.893087432165441,117.6841906646484,0
1.0189248435730889,0.7254562797108098,30.63732190776584,13.615259992441578,38.43139391423062,0
2.6695006480622667,3.768592090588216,81.98907942639659,101.18352794076866,48.0225851135593,1
11.782085701003274,11.558951563161976,106.73034471016632,220.99450204988452,108.3400351938232,2
1.0346228942053142,0.6824887699979993,32.77585741732717,23.097864407704154,76.50688218443578,0
1.0416790746170113,0.2109479878971898,45.76623004181983,27.16084090136472,26.854985949952148,0
2.086852197150022,2.690214237572779,74.1579107919389,76.91173510968636,132.8919052523148,1
0.867163180514495,0.1767143115830306,42.02581775096517,6.325018383290333,98.11513777789092,0
1.0590103806759,0.5186741542333398,34.17658644481116,5.723493120804473,20.12947870505364,0
1.0741786912656883,1.1122178305892103,57.61701569648086,19.22736377570639,4.071224617152369,0
1.153328085371096,1.954071954732747,52.20016632729815,28.491149220453615,71.43863348796117,0
0.9119975324047956,1.4843980194645825,40.74918851408509,23.821390228268605,47.99342909060971,0
2.531238365699417,2.622314985182701,77.28264525067533,112.30375411025032,128.09395380568927,1
0.9482138659437004,0.337348452136186,44.13464052167312,6.139175194726859,29.25014168043191,0
4.636049133122355,18.728795427214514,94.14506355730865,432.3592322185129,130.30177069307672,2
10.83606781333942,16.09633740901085,115.7650908168471,232.46472903868252,163.2029518231329,2
1.1464739149784997,1.0810221707203191,46.974422766759695,10.720786574709033,60.72527630766128,0
0.8820443020646156,0.4784738500876498,48.52055367109217,10.839767557233309,64.41528340154213,0
2.4040816733638124,5.43183417240169,68.87253320678109,98.81055164611269,117.43478085013786,1
10.254111909102072,19.55166040767685,115.53318776679546,234.60560552751556,35.294470659822345,2
0.8220101479636444,0.9041842856008422,44.99005286968792,28.189873226491876,44.50789176788538,0
0.907855728629674,1.8125636447117248,49.32671845222183,19.070949708239414,17.256121605562345,0
0.8567712765124947,1.77713134965627,47.30072974369589,18.329935807197256,65.26289719150739,0
0.8757291721582234,0.1833909063404022,40.069272401272045,8.674223050978688,65.9034766641054,0
10.291218626444016,8.383458252531316,114.31923415766326,285.8750601293256,107.44296046281934,2
14.348123797618127,19.70982224255465,95.17750491092836,125.23530391509205,70.85930199826048,2
1.088401954784723,0.6905632836517824,45.83876150224496,16.916912514628493,10.265414940409814,0
1.0918851868248751,0.6635086239723277,51.22968158594831,5.015672032844697,80.14294941022774,0
0.9784749879862372,0.3470666430089392,49.48042794218766,14.701381380451569,54.12894210679909,0
2.5032487636019143,6.71948862358923,60.68019467109663,111.4759656440215,103.3797419545506,1
8.826867986018883,15.485652125753282,93.5377575799294,180.6041574845749,52.28480901050355,2
8.833934385043605,9.643989644054324,96.04549193971768,233.84831437115577,33.57274268796444,2
14.70425748030608,13.211630035979375,90.96841579726332,232.59231237439508,61.52077432933905,2
1.0756661846459985,0.8668419975271265,33.80696027669743,29.52416623399819,99.94917485035948,0
3.2491629484173687,4.801967772306284,67.23434095617971,81.75589382101981,138.78870943300387,1
10.63388286945899,12.472429793323776,96.2826319207708,269.91876991286506,111.98416754087113,2
8.266548546707657,9.563598246009851,119.36970160869431,270.0675266161341,83.4509193931199,2
0.8520746171035303,0.351879632612241,56.72105709761085,22.64422483318265,105.10301259539202,0
0.93520773099978,1.9403067621620969,33.89844095519996,1.5270903323020069,85.83832411397421,0
11.672717578613678,11.14816752642124,95.69576952331587,212.4571206050812,175.85161911023835,2
0.8051966989611985,0.2430925227861175,40.98547033719887,3.803097239802714,0.8621142421652062,0
1.167461887535452,0.1778434703058048,33.89891196694953,0.5089100833094906,98.57527684658154,0
7.875060399954167,9.28388857291264,119.9720865073762,189.5589045372593,187.0721601319593,2
6.538092725257519,12.340128631550376,94.79085759930844,193.2755694559754,76.3246436467033,2
0.8978080414997857,1.9984100523319284,30.73202292703501,27.99278343851659,28.316277956398658,0
0.8794128043903473,0.9558686806016682,36.25855354562973,5.47461500909929,95.8034177470861,0
2.919546823460142,3.404468110137238,60.75948187260333,105.7731729869786,48.03360284607668,1
0.893998742110827,1.3450897288950323,45.22928405150924,15.02537036656606,27.27177391391409,0
2.6411111212563405,2.092037414248052,78.4625065297823,58.10558024405879,52.35184687042199,1
4.077548308377253,13.289713586007668,110.58836505596784,400.50811032585386,182.15245674090997,2
1.0570935580798917,0.7679264556496359,46.65327594822874,7.822890856254469,35.213256204280945,0
13.979152789372764,9.593325787613216,112.44559661185065,366.1311195996212,51.2016372582152,2
0.8053811303314242,0.4826700914465132,38.0147090696324,3.185451046804648,44.59713582858218,0
1.0261941026974897,1.989808471989432,42.45368419135236,21.08386874110394,12.304027459138249,0
0.8893681362959182,1.7507215333890522,49.63753343123734,10.563800699758657,54.38074638105152,0
0.9531403508724976,1.5938826044638987,37.603165020996805,5.800777847394569,0.0151969712423749,0
12.630361225815662,18.885467469688397,111.06603120994062,240.5688060419427,98.715047321018,2
1.094033967765495,1.8536038790632623,42.0612616691872,28.678868346117905,83.66258258325391,0
0.8592605472929791,0.6600850929635311,51.61606873724016,26.42685513637104,15.5874014995597,0
10.974310252387676,16.250520416884186,113.959241258285,433.9141781971736,85.37878891150602,2
1.0436016485602355,1.373204960332971,55.736152340953225,19.7221808398721,39.54185006558878,0
1.012822816763879,0.5311409370062926,43.040235552289616,23.539243932535864,112.81678402133512,0
1.0659244107941677,1.3712548070125448,47.02862117157919,19.97305298523495,80.92598671365648,0
0.8187215084072657,0.6271882449667008,52.71662626629208,25.98847055440435,18.5344077725943,0
0.9530474870315362,1.5194308329151731,57.68452076671893,16.243007933220547,62.09263791502545,0
1.43520324951601,2.3312903630868123,63.8845620153309,88.92106503578717,26.15982107384427,1
0.8195428104472059,0.1429445834604595,44.920500158216704,13.756637306626532,116.73465278805728,0
1.5867759362027452,3.7232302129035326,62.38706939043279,69.09474682070831,73.40238850710978,1
2.597122759703204,5.672405416949745,72.13495061557444,111.12764339950868,39.651153753586726,1
1.7647822055159677,4.979353507328574,82.22694660609288,32.34724167853292,113.95320306498064,1
12.277719196131589,19.8767861217158,94.98614805270748,166.21628147812194,40.74820213320599,2
8.83755298654502,8.209214453800694,105.32945767413077,146.21264894014308,199.986163397418,2
13.516659579986769,9.95899331352421,113.0628523179712,405.68031260298267,82.66567316493601,2
1.128298796513711,1.1582207892195868,56.39787326536531,25.934599352292096,69.48111217299294,0
