Peak_G,Jerk,Firma_Acustica,Cambio_Angular,Velocidad,Label
0.4228030333566445,0.28108463312426263,0.03233771480118406,0.13181318527584554,73.24298020875544,0
7.889504799615085,4.254784174219909,0.7872401939676048,0.999443172564171,114.33240369464754,2
1.1507361736456587,0.757551747644537,0.07043034593894514,0.04597506097228515,101.74941100910041,0
11.943840188332485,6.820053513937607,0.7613875270643747,1.7382806557904544,55.385328467536496,2
1.295558241342302,0.18710973140968606,0.09439285051153375,0.02732462194027473,104.47764119171754,0
0.9208965047732637,0.5554724378849598,0.08184106450833005,0.01317375799686714,103.83764674661685,0
2.196651336974293,2.1299197548177484,0.1322657311832828,0.4986185149199569,22.10099267097954,1
0.26268163208211,0.2964868868382496,0.13506147435153248,0.12795000511497615,23.466079211097604,0
0.43640742835299007,0.308559708747158,0.17373077428922953,0.10423946518699423,78.979772987678,0
1.7803953890268127,2.3827581580451813,0.15559437762782383,0.6432287891708275,33.04972718739247,1
4.258859730881091,7.4545320862647655,0.6826459541345111,0.8568057657143543,116.32665956716508,2
1.4823541312988844,0.7726460019950558,0.09090698092881869,0.10686778402249422,114.70570231730088,0
6.968611921348247,5.4883472894016805,0.6154090456839632,0.9530610310674743,66.11600598320206,2
1.2077331349397051,0.4894837365210457,0.09774926544177201,0.08348665474788082,28.23821866789161,0
6.582966730415184,2.666386388707319,0.9166780210881947,1.5641426949498607,32.569987781481196,2
0.38044322710543355,0.7591114958798895,0.020957315655812405,0.1484260568628825,30.299612677396567,0
10.715704007142563,7.5768713667927985,0.846477008070472,1.5316277002593197,37.61679637428213,2
3.766788078496154,1.5498914616484383,0.10146337329069502,0.6746380200406425,29.793257715594848,1
0.9659686077807622,0.6046604176963097,0.08821030367087537,0.10791074487539813,36.11637976668642,0
0.9968128122094975,0.1426889272947668,0.19343179541553404,0.17706881314069692,119.30713272689457,0
1.779924988533609,1.5190940257501024,0.3675929002870403,0.47168571009323196,34.67861187004477,1
0.3982547644080401,0.2525822478885794,0.1217589660155563,0.13351922638978783,74.03190306039471,0
3.2746285815041407,2.033094260744611,0.2328680153553248,0.5578480138866379,76.47867491893061,1
1.4582501738612381,0.43157821313704325,0.17983939007690197,0.11876874455424515,86.57538781875905,0
0.39786476184674735,0.15777783319332903,0.18639052969086561,0.012014175989614484,117.62089663512499,0
5.222176259113995,4.086394568887907,0.6199936037786525,1.7524759427283207,109.15555597989669,2
5.18857622653889,3.08406436866675,0.7336094414875394,0.8234155628005333,91.73841216169015,2
0.1032592944128395,0.6974019367568942,0.10089190737907112,0.22370356957400364,105.27078610635549,0
1.1203006339892145,0.2765719636788263,0.02572742171735072,0.14462414847658708,41.64494283824668,0
1.030155177104006,0.47040944438001575,0.12881875900042367,0.17925404602544306,45.25997422953972,0
2.325002220664535,1.3011648606051398,0.13028148485051824,0.7248774118100678,25.134905094706895,1
11.492454819096515,3.644550847931308,0.7036122833405846,1.830763466787958,67.96673689128967,2
9.275972296196798,2.806597287106972,0.8911706689518617,0.6863570521185094,71.63633048163922,2
1.0497374537847812,0.7769447320472695,0.07748373993211884,0.07495259858745025,91.54190205315363,0
1.1921619280656064,0.6606613994540269,0.16556947331296554,0.0014456504795644198,48.66108695723539,0
0.8844341419524979,0.7183913026093487,0.10534919568598516,0.1465305599877018,102.46953135230217,0
0.5845611019513756,0.6917249696706957,0.06525656972032767,0.0036971640635478195,39.93819880095408,0
0.5188316102316067,0.14368983445406594,0.0015157540010463989,0.1389533529097767,115.00975321072553,0
1.861156596609622,1.8032292886602765,0.37179540980122183,0.7733272931210169,50.55455570653819,1
1.4972404522248073,0.3307070223960805,0.13030134189337125,0.24561280435158872,80.13922882958808,0
1.250500068490029,0.7449013818585458,0.12289227889465514,0.29912268693769256,31.406863036444147,0
0.6740168375252662,0.7604804283993812,0.09347022412591699,0.08623487237433199,17.519409006706006,0
1.3687045106211617,0.5408199994994692,0.12681633211234833,0.21163343371471546,93.84348376098508,0
0.5400470822000795,0.7131625558755387,0.16396213258219597,0.22982226291089025,16.029479070628174,0
0.7018581508639831,0.25050261983624894,0.10996734846094308,0.1425565612249138,51.5729766530545,0
0.12081166889441886,0.6365093298506712,0.17107442891553268,0.1478659263934453,21.35779072197608,0
9.600189063143407,3.183403155098085,0.7063208472479252,1.8120759335635612,42.18273122743799,2
7.320937925566805,4.657189288712052,0.9939186782116705,1.315001520542336,70.47173726601936,2
0.5581994911877289,0.4986543046149061,0.12233771244500413,0.1480754212951355,68.57886676880557,0
0.34370670965937083,0.21456565674184996,0.1372528308659208,0.296881096547135,64.07289857512035,0
1.8214520165299715,2.2831451322853766,0.16186678778202507,0.3680743578160802,60.260758580337395,1
1.1438839503443567,0.14354294041668908,0.10972798264095007,0.2375614706710116,112.9407495005234,0
1.1038813920429194,0.28548261308943634,0.0752247846023749,0.16805504067779037,42.89673675731081,0
2.6380398226760193,1.4852875883098013,0.3542653994866334,0.4916788667515844,27.631145400663087,1
0.9112108563794916,0.5084981273767281,0.1552086001822124,0.2081113311373632,13.414606090417614,0
7.947165728569453,5.21811156793364,0.6741091319193807,1.6256865305520614,63.9065481569449,2
8.125549857855976,5.9965789160678575,0.7664136168213935,1.711911099554301,111.41391285345564,2
5.842305528425014,5.356390085385834,0.6851818863595522,0.7631539026056695,60.068631028672904,2
0.12616947285070604,0.7825433541519898,0.12673388194542734,0.14144340723179558,58.86393529656091,0
5.606484490650209,6.728706927077251,0.6097003750946097,1.608088839172991,69.1442928181915,2
2.8052850189371887,1.554722294045979,0.26861731720614146,0.6031623801391857,26.394188468955903,1
0.1576693090588403,0.15942195527183264,0.1916542029558646,0.04176656578307323,84.14123056537544,0
0.5390913116081983,0.3461974686301505,0.14863945271054232,0.001258024286566306,74.74505983963402,0
1.4467231312112778,0.757422354426296,0.1663792131937632,0.2121681395548483,76.93388824706408,0
11.91790150373376,6.193878221263612,0.8521720546551924,1.5139915226715406,114.24504498943362,2
1.7101437046117698,2.1324458020706443,0.10990492415640324,0.4938632501849104,73.75337397382393,1
9.370650441975954,4.966886162416804,0.9924609162652402,0.8920770730172105,31.40671815777093,2
1.0549614114365282,0.4808119963733305,0.1360606598513078,0.14780695723768386,19.02818257672695,0
0.4292028601844995,0.6731208879114696,0.0016453776414713018,0.2693113268390703,20.177779325962796,0
2.7680777583801275,1.79331771913875,0.2320680168094363,0.746092703882836,32.02560588480616,1
1.1388626466852705,0.43479669947579536,0.056125648243693795,0.061654989566936554,43.910021063047026,0
9.617733786390737,2.831452088032703,0.6429334115995685,1.4805878149219713,73.60704475989965,2
1.4585168201687941,0.20583395821528327,0.17051583958216193,0.27863450405711276,40.69603619024001,0
1.2273446532694596,0.34284084339504894,0.13832081872828322,0.06954253072661007,77.88817295999758,0
3.378200160379775,1.6630478831664108,0.33536490649340955,0.6707832134539613,78.14286132236265,1
10.521658299467378,5.163727465175869,0.9728651743729885,1.0274532924200084,115.55014202251296,2
0.9795221692871527,0.22739932779430427,0.048574218843526556,0.23330034968720406,37.44123475385035,0
1.2578622685180985,0.5062440822873636,0.17634461309211594,0.2024367777090071,99.79783985940485,0
3.2216399400303906,2.4186727612398817,0.11965728551003263,0.4518373588588538,77.61549755442152,1
1.3300098434031853,0.6798188504168292,0.06108723283628512,0.2175162319987024,102.60435084587121,0
0.11650163788265192,0.7265858882727283,0.16389032494872297,0.05760337892652406,29.080542479791525,0
1.6588101226211438,2.3869597054303995,0.2583413151624591,0.4171253338899023,36.242066564447285,1
2.3162599235644983,0.9791742132925307,0.15351070510600193,0.4325001889240101,96.14046406009167,1
1.1414295143440731,0.5736511684661687,0.01202738189912258,0.09496654976767652,18.380157129484832,0
0.2233099791579094,0.5760289597054052,0.16162706909176444,0.0035323248716120025,41.05360105050627,0
2.3274810523821907,1.112801130439448,0.3168478824256199,0.7112439087651694,85.31294729140706,1
0.4522247393092036,0.11910534724848028,0.153624629878632,0.13130545008038325,24.60493471953386,0
1.4652748414224441,0.26096764506445436,0.17774185847879287,0.21586429053738174,27.63009264357128,0
0.2608973248055221,0.5984079255832765,0.04673317555739205,0.15198568934797854,23.453287121838635,0
6.982603508406699,6.180453475475133,0.8704810398131421,1.6914208470293521,119.4311916635831,2
1.3307020953564592,0.6695397635729063,0.1769612776561088,0.029257655626297605,97.62464664524353,0
6.76709273266535,6.280008134847806,0.777379273841333,0.6103386038293392,68.93544357752221,2
5.983553247439662,7.494654033795522,0.981920527374271,1.6522801623104235,84.9584746723738,2
2.6136091019348306,2.161155877882444,0.1149396769392981,0.718184644083345,57.186951362858736,1
1.9195387612686285,2.247478874356501,0.27594054728972595,0.7458552236927773,64.10759494614223,1
1.3457538363483628,0.4429152220046688,0.020214965820264188,0.21080277363506159,49.21165893915384,0
5.043429816343588,3.217234791506908,0.7563864323859654,1.6776200214114796,102.47711910225136,2
1.9498653902969467,0.916547483233482,0.30498338125040814,0.5029902389547812,73.95489409259375,1
9.593060828351213,2.58532527593679,0.808641384199696,1.5070403161197348,94.34707239908856,2
0.4852205597248541,0.5016488861257964,0.10530555064091181,0.2656070144647466,19.94966291258855,0
3.0402133527009845,1.948046283742582,0.1948923898392823,0.5654860247403324,35.996837847192005,1
0.7482873044359408,0.4481725198627695,0.1344345501778459,0.2375372850318806,62.612205537027286,0
4.7642427437029236,3.087617212472116,0.7581834665662097,1.166945467674155,53.1841669510402,2
1.2057737878611337,0.628186978808333,0.10789889725414169,0.2821615894193481,44.491487432523904,0
3.0926385919249393,1.0400181567366409,0.1726655325929273,0.5098960735072611,55.92874447293803,1
0.47925163554474903,0.7201088521821476,0.016466236653946753,0.29489465116142394,95.21708749271869,0
8.516701662546748,2.652705106769511,0.6189931114937176,1.8332849442925727,109.65851834748247,2
1.2524489057206565,0.42325796133301175,0.047696641888691986,0.12726410054130155,103.27416563438096,0
3.18950103045146,1.863694728332318,0.22420141224128487,0.41979492838767213,58.19780989246732,1
0.5557353534757418,0.5678547158006947,0.11988162477976434,0.29140003864981373,67.10703153930947,0
0.8235524209548591,0.19784931347163828,0.0779464716162486,0.21712178774434107,105.95746329922953,0
0.7490394917706485,0.19121161015590116,0.09338216681779031,0.275272337196382,36.909877385907144,0
8.072501197349748,7.917065024785208,0.8380026120181157,1.4908079870724464,99.86816401550061,2
0.5182078300610171,0.4445587016951077,0.03416323055625246,0.07211601133021282,91.94019514245717,0
10.86995527484487,6.941695400280356,0.6648969424646789,1.5957742818155645,101.22065739881323,2
6.007549816356614,7.765305863821869,0.9185641341874199,1.5847729217746702,104.33058553745406,2
9.775996993366089,5.663346450953331,0.8704988139759353,1.6463646136944967,50.9278260963401,2
1.385067346163875,0.3442514899914497,0.05586980552805614,0.20970059693930518,29.350932506077267,0
4.184622544746681,7.633844384152179,0.7888165620911588,1.8254161976908696,38.05437159977383,2
3.354282490741883,1.919504131801589,0.2884015165497917,0.5548344904422031,94.838834250404,1
10.6536459838679,6.575600511367748,0.8036872278867376,0.8118822499952366,58.41484032957227,2
0.5977863856096628,0.2784674956733164,0.04038054706277361,0.2045889368814939,25.511229355278104,0
0.8765690426115309,0.7357500746961569,0.058096761732628635,0.01882274829210039,19.37410782696977,0
1.6850020557745187,2.200531032875536,0.37772231733273054,0.4190690018162271,48.9031865002221,1
0.9925958784385144,0.2729975800454446,0.03802472295216204,0.2841668255022441,71.06937954725532,0
2.8695487379281133,1.490544829781109,0.3027631561883977,0.5439599574363383,38.78170955931974,1
5.377126788818583,2.8760842146712142,0.7041805192296671,0.6899013609825939,119.640063385924,2
0.2081867189479787,0.26144238067902037,0.1911371095355772,0.04974596592517626,91.69086364389416,0
0.6995204923481197,0.3635902224046791,0.1926653206634087,0.19242329130978206,40.76691479914947,0
6.039844816621361,7.037395441111242,0.8882502531030168,0.5463894879907915,106.01657650374288,2
0.32219166869380006,0.14059061620643404,0.029090306277105762,0.1691957072369377,45.32853089230569,0
1.2373417779415627,0.23691881565088307,0.01578743961029354,0.09137182423130308,65.32790719185675,0
10.07992781936072,2.9524349077767447,0.802964783241485,0.7612820288434883,92.95963076130997,2
3.448344942284555,1.2050599574418461,0.23501884355474748,0.6561375492214185,33.72060577689351,1
3.9695398868205696,1.6977510014597605,0.2742426007443689,0.30403609775573526,32.48867172950658,1
5.134008478234544,2.7295494539982954,0.6239463214063686,1.0492705599201586,116.50678980607529,2
9.167303063886935,3.033542149931722,0.8607693629006301,1.677714280349989,74.00481120486893,2
1.2611655298305642,0.2593066405101224,0.13824353790451152,0.18749241972298564,89.97465390644597,0
1.4648063511352163,0.641853009568485,0.1767295999439851,0.2981696787881015,49.77037268453089,0
3.140440771487782,0.8565721006453051,0.3141089186695326,0.3883499297504417,87.59079381056998,1
3.1654899709451927,1.4332949465070903,0.13067804252782028,0.7468438661466263,36.850772679796755,1
7.539010906401354,7.805315444177906,0.6995294519569218,0.7674940135405387,53.66762006611373,2
10.893939414408155,3.9241545865747307,0.8509991010291649,1.0064807510893852,103.08205043146403,2
1.1087328392106317,0.47431192673880695,0.07097868165244481,0.0013948214442402684,85.3285615616888,0
7.870841922637739,7.627717750743763,0.6328396864100242,1.3135769401564148,117.42492760686567,2
0.11429938397134054,0.665942311330893,0.12549831063466907,0.2430150050836143,91.84299128235563,0
0.4779047876174076,0.768695616247816,0.0334527560800721,0.03194012891941692,81.90616955922667,0
1.814278434796649,0.8700995413762247,0.13351921073402256,0.6326544122560251,67.51012708951774,1
0.3484554036696401,0.5969706219076647,0.09432618110732383,0.2939099886984677,69.42154656206503,0
1.427596283322114,0.4101754050390277,0.045753051144032365,0.29915905964434975,45.03995824250245,0
6.273533610611145,4.409494562857286,0.9565982637974346,1.3877709740190156,114.87803024098433,2
0.11299001454042688,0.14512421228338568,0.08156281057025268,0.23343812734774014,110.26519691588015,0
11.791995713094325,7.982274970762626,0.9862451671157543,1.2573177633952155,102.03761293987915,2
9.103422020156128,6.2171596361343475,0.7752296595394584,1.3070003269601826,78.26000403243015,2
8.131738792669058,3.8059935944868823,0.6703176962082872,0.5610177727164318,93.38297084325427,2
0.4499781797458826,0.30213653022086245,0.18610775369479252,0.055108042372412624,51.37307954277874,0
0.981903130002064,0.3823742251364234,0.05527475944516611,0.2537342773467169,24.42636373027059,0
1.0306195302721193,0.7257707552434747,0.15506273611812416,0.17851200712842766,42.41829928159495,0
0.8151655775058364,0.6377576056159209,0.03186868025824481,0.28376183527804894,10.402718981114246,0
7.549472011165711,5.47055768339338,0.6737510346769615,1.8785080452415892,33.00296052989533,2
1.4888085968300386,0.4896839118439117,0.14437738862814295,0.029813923028997068,30.447961920162633,0
2.331358202892571,2.11214195319417,0.2767529541461171,0.6427470937990633,25.090345967536514,1
0.7131402555469886,0.37692542617591285,0.05663761867233344,0.09880034770759026,96.41327157073884,0
7.847331700138055,2.8059953194014113,0.7091343303685269,0.6041102861669294,68.9344964713893,2
2.9337762937806837,1.6268355110816897,0.12391971835429388,0.7052232325804602,65.49168579753685,1
5.771236497347553,7.734218181838327,0.8907882966524523,1.578840729754329,73.85993948471703,2
1.8510519027274874,0.8152039979610066,0.3638013374381506,0.4327893635084281,69.36120949292214,1
3.5624222402303034,2.4864507317143536,0.1645720132902011,0.6014138319048119,89.42912227845451,1
0.8473101689786987,0.47386686550419665,0.09788984743136189,0.28154418413526194,34.59717185923724,0
2.7890325609461195,1.779068025564674,0.30016715617989864,0.6714807762752674,34.14650687542127,1
3.2773500948527676,1.7285527303263049,0.1916512969457767,0.6124919223106022,44.09362089866065,1
0.41290103825398894,0.2124848816823694,0.13108335909036717,0.22811265399156777,26.55116742048166,0
0.766279979426289,0.48765514395309306,0.1716413837918382,0.11746779942992852,58.79949983601968,0
1.2863925025471445,0.6939104822732967,0.12152256254317527,0.24124248436235193,79.93957687553527,0
0.13424276730595008,0.47473470467247014,0.06023903156017418,0.2323442991497917,19.981691293684015,0
3.3011353928966303,2.1902911200133595,0.16532589853238305,0.39458582241239476,57.772521463750905,1
2.4651007717471307,1.9941438826350162,0.39097600742632455,0.6529048715250262,25.55124520336407,1
0.13556064552542776,0.5134885106656711,0.17268028307540248,0.26593097640268865,111.57194146362825,0
3.4850576012726995,1.8645561187815005,0.22497652022885134,0.4708510857992861,36.50659846235097,1
0.44309249599666467,0.12114493911000794,0.19743303793263678,0.08149226756740366,113.20015650116164,0
3.861282969635804,1.4329010139503233,0.31216758396462585,0.3376494257976318,75.21117172517563,1
1.3953508892486717,0.11713898314603159,0.11812259949343862,0.2354353038645824,112.47097405071345,0
4.004501423927632,2.6605919542737912,0.8071988312554912,1.824392790534863,37.18310715835302,2
7.980329509193208,3.2471146714077372,0.8680921645039201,0.7093419315406497,114.49674747201584,2
6.3559085289552915,6.590163641980736,0.9775050559195956,1.0372155451629297,62.27946430056612,2
7.875665072351236,5.822835908480384,0.6878417153769845,1.7905773763725235,55.64502228190216,2
5.185372149185409,5.761574304563573,0.8092118466378047,1.8011527412796557,56.492168296325005,2
1.442226494103481,0.6205683135979971,0.015132243956479385,0.2860383715488607,61.2498345240724,0
1.1355040189613979,0.44909381417396455,0.07064981992581591,0.024394267961012083,52.76101074061656,0
6.441946765461184,5.813078331394906,0.7632770687741497,1.1273474325061508,67.39233169988663,2
0.7538193677307589,0.31779739611738334,0.17656633879562667,0.20144444569338557,83.14445114457916,0
0.12671283383633272,0.4109595037258694,0.027592475800318206,0.2469924252526943,20.057792967313993,0
0.712725943730966,0.6306956091578448,0.04273234000566082,0.23112817339138353,97.34629107638968,0
0.8440866532881398,0.2840341967950432,0.007925985035500394,0.20154668735418188,52.41847622891482,0
9.385468649694598,7.180007993890406,0.7284603026148462,1.1318968235583018,34.09273054570252,2
0.18342887508252176,0.28391810597436395,0.148225981959455,0.19883047525262437,20.383441758916902,0
6.400158265360596,6.919386348882227,0.6647684710747852,1.6197062110137517,100.31989352671376,2
1.4149195836545634,0.7203104999325949,0.104323527891234,0.07675098884192474,23.372451917520614,0
1.05914874089962,0.42598551338193247,0.19132282163106584,0.23031954848659228,103.48863698827618,0
0.39231260598185846,0.6346865765117957,0.07878451809916442,0.2330209388484304,96.31556214539019,0
0.3704051287082505,0.5517166015306517,0.1410751558060883,0.02823324236114273,35.00401915307173,0
1.452201819268085,0.5310865509336912,0.16231263892144,0.16651181631812426,99.62556846753104,0
10.754166629333326,3.1094127393924262,0.9346261752780669,1.296640061310722,43.69761759486595,2
4.6029294293938285,7.012362246082565,0.892424421540465,1.375364063088412,117.19476253980613,2
0.9847284902369764,0.7175313066516912,0.17717939437088084,0.17872306188217582,117.31998396837815,0
3.6224645168321667,1.1591684756990772,0.3167428489723852,0.5034007822403845,65.27439718350898,1
6.5188625333237304,4.992984205699846,0.6671140325534641,0.5889965233849723,95.67065616445156,2
0.1614999673601582,0.5288562466122914,0.01362047942384419,0.13397748517407207,35.862188553416246,0
4.132996440919121,3.845977929939816,0.6292471892762076,0.6714331545274381,66.15047678362737,2
1.26952998331551,0.3244250519380618,0.03579761784578563,0.06591248551746444,36.308100038829,0
1.1002180139596343,0.23910421258148645,0.053211541804852526,0.08018383178920606,56.824164339837324,0
0.7033806594720803,0.33727947346098297,0.04566901968017061,0.026692497576916174,104.46952798312516,0
0.8067925947690134,0.7156942983477604,0.06205628017357452,0.1249959851326924,63.49006100916668,0
0.23417910061005323,0.38037621915719044,0.04219298231394286,0.17117844481394076,14.96960573897547,0
5.495456436838148,6.796147441473039,0.9590966034863464,0.5788161379497625,72.61808170864083,2
0.6549498364332005,0.5070489808531846,0.1788490366170965,0.0815579996153714,41.75318639324642,0
0.5092356241069989,0.6049817731428558,0.07587298981330959,0.21530144060685638,113.23919319902654,0
10.622618583956069,5.4776503674152,0.647435489495705,0.8160314967831191,93.81428511294757,2
0.7799185084498761,0.3694468842516915,0.014633535346291415,0.09594114087554106,82.03639358010294,0
2.1833652359483016,1.504789410867219,0.3472894506488341,0.46579026110864713,87.14046946665343,1
0.848455158131077,0.3597389972077911,0.12438795045978067,0.2483090857641609,32.0039788981353,0
9.006997054905407,7.465060788252167,0.9162896534417119,0.8126198945614741,58.82055279209597,2
1.0544768426456665,0.4770363097040753,0.05891074643254897,0.2177199302395533,36.685654878981175,0
6.13793867512242,2.5717193583893025,0.9785386371855407,0.7158536104802959,100.1164229623055,2
0.4112312777644299,0.31566265111497727,0.00599522478543324,0.28770645407438583,90.22147295025563,0
0.49576395473189827,0.7109852208639351,0.11946204102758835,0.16676633843662278,69.97751980483315,0
2.7855127959426964,2.451206818750805,0.3488579916368836,0.7051373183861562,90.03124413603788,1
0.10330794361740339,0.6318985665262581,0.1479546193747142,0.19125108953587314,28.527551982533765,0
1.3055281975668267,0.713787094346607,0.1397853772132355,0.19530544041339418,38.397323117244945,0
1.152005091931708,0.6365092384659193,0.01082033253203314,0.032742172130202495,86.35366831375586,0
2.907563063809999,1.141777198201118,0.27378326646835194,0.4519364823306615,70.23550497237275,1
1.1501660848078745,0.21081470846273231,0.1884553469713883,0.07560714196231741,111.8185942021777,0
0.49639151449878904,0.3957358675623004,0.05188095248794638,0.10819078264643493,73.29279422763224,0
1.3900539478920235,0.7396213817130236,0.1678328222052724,0.23058070093905153,114.90412165208626,0
2.208451375189287,0.9119900019654701,0.1171991829869881,0.3891895520234477,56.51428688086982,1
0.9433963000635984,0.7330393094689763,0.13770644551095995,0.2836032047968111,14.377977282880158,0
0.6166213701605463,0.42942301109933056,0.09016181800503208,0.058567047845540815,89.22625696764652,0
0.9391528934333419,0.7616048329999203,0.15392936323494721,0.2527885458736784,50.777645359222994,0
0.2520689455064435,0.6763774873931836,0.15270622007459075,0.06318905829251507,66.47260276010223,0
0.9446484258989211,0.18293001127432884,0.011991026009337614,0.23046982612744898,35.939862100415056,0
0.5682597862340307,0.7662144220011956,0.10273954501880866,0.2743310536527431,63.17478210980908,0
3.7170705381546174,1.769445699990619,0.3068963732539585,0.41512229643778004,58.499287585316544,1
0.19643619667353093,0.6944318659569396,0.03140469026848656,0.23132825568375426,110.06206708578536,0
0.25657354180338,0.223314323229153,0.03154141717253767,0.006161388809110401,53.37257580609251,0
3.1838356713195393,1.9619663843664255,0.32850687827123976,0.6574650588187105,34.80833111394317,1
0.646140456785898,0.5943195830464436,0.1447183853812138,0.016075779591336048,27.993248291234238,0
0.1562533248431829,0.15405351463270486,0.05998334849160467,0.030942352347524626,31.9027441228463,0
7.971801153130841,5.0117489935498,0.7664442569943407,0.62489629421632,117.21852826454698,2
1.0082943964335904,0.5282645884695361,0.043644382972750084,0.1295525874075375,67.77086086325468,0
0.6574090034525205,0.2602681277093749,0.1989108612298898,0.1086652918168972,73.40077980811438,0
0.1831774543093295,0.7879198822552681,0.15553134810512992,0.18825449230525493,46.164558127377006,0
3.4640849125975275,2.167459224965898,0.3020643210880732,0.5339350909689267,42.6914024284111,1
4.7461576857200125,5.4865737606156175,0.7327199968541867,1.8087354079268276,64.78098239145174,2
2.6963987695171348,1.0033477668261976,0.21458617906352373,0.5084728873659119,85.85044684444085,1
8.717359753168461,4.46040888661614,0.9375312304991688,1.2818906227454985,103.17416899574258,2
0.8928337249127214,0.6444970827236073,0.1274042780391184,0.17248985835232133,101.35665400566295,0
2.342350861128829,1.2300904006687152,0.16829823199764848,0.6602601980070805,35.399153311752976,1
2.387985343312033,1.2625910278169685,0.2321739181451806,0.4895382810660832,36.89809087466074,1
0.9464808300542489,0.2663937712577519,0.1451669229276569,0.05084103616731961,48.65529336952479,0
10.718041151920897,4.35421448504734,0.765859896353966,0.9478103946692196,77.14060290315328,2
0.798495467124705,0.5319704384958965,0.07276668695083847,0.276833670458722,32.20799500676273,0
0.29122867410636055,0.5720663717433347,0.045163105869311854,0.0352583426691292,24.334845772236967,0
0.592169601593819,0.15014093228630193,0.09681726654658895,0.007499717662422422,110.12969601699375,0
11.124585990409333,7.673226976495893,0.8576190256166092,1.4618766895778612,34.300650440567935,2
5.0586406870856955,3.349779879155563,0.6152119527593852,0.5511445182169545,89.49435608043123,2
7.009549741048996,3.032444961363929,0.8557301240248225,1.8090638771723464,50.03931351364549,2
1.4953345423964315,0.1559883723770009,0.0116766732566713,0.11447562088939595,10.365103536865124,0
2.1885208247189114,2.2343503612365163,0.19299531821372395,0.7437646636042707,49.83616475555898,1
1.2098329097983578,0.45216571919916404,0.07203561738655327,0.21061754810997865,27.73625803167941,0
0.8505657718177372,0.33884728480788084,0.02196957387331098,0.17607992986069324,119.39830547458998,0
0.3182321204905768,0.43063034887446017,0.08495642126758494,0.16376094773112482,46.61028687090716,0
0.3410836373484666,0.5011239057376158,0.11333785653109488,0.04885077358254893,91.03173990493146,0
2.2642235632261456,2.026556210918058,0.3178389967799471,0.5035713670206865,64.41184197081984,1
0.8364399072447845,0.21584367356123124,0.11116352734290076,0.25325974510542537,110.99457984718273,0
1.4433378761170386,0.3866972469465849,0.024661218958425747,0.13152706561711866,45.85899639565335,0
1.1042368441364836,0.31811293823010245,0.050187147978530126,0.27868399958257895,92.64876004159007,0
0.9337887889131097,0.6256144592980676,0.15595678120594514,0.14131421658315982,39.81505182730567,0
1.33129227105009,0.4097857300741926,0.05615687766850555,0.012824731231638452,28.387130984410472,0
2.323233191968831,1.0962530402686876,0.256951317096041,0.30443689698915266,78.68367492684487,1
1.1211790539314286,0.23428652808227582,0.14944901624577098,0.1776226144018961,46.37042927643747,0
0.7254489524737979,0.3315397076278567,0.1156481997627073,0.16745882109007873,90.95621736418202,0
0.4733399200236723,0.42179432803539874,0.03884125556112881,0.2070407036615454,57.98785760967589,0
0.7853137220214801,0.45927339431539027,0.05746394370766235,0.2533865259300386,77.34163816023872,0
0.6160145037052716,0.3329941362741552,0.1312257968602678,0.26209044738209986,113.86894811732303,0
0.5220687393575982,0.4689225489637573,0.17457459882346937,0.28355563473251116,99.2100001023865,0
3.1841776605942202,1.9132053508463844,0.12431586699342326,0.4648630850562481,54.66847566000877,1
1.0939390771632513,0.5802682999358691,0.11754806642394296,0.04451147673240945,63.39489415096629,0
2.0296272516165668,2.3617571400134834,0.14499396510772075,0.5105879785221128,27.622678160719552,1
0.47839325278105427,0.48320858360517704,0.11976758267369042,0.23533236272936242,43.204898313772595,0
0.39740981014092114,0.646225356065733,0.05577394613242137,0.28580382090519757,97.31584215107951,0
0.846921113401301,0.2500292729146131,0.033160500232549975,0.24708922411752549,48.971723042106895,0
0.8337056583821545,0.28746646216377714,0.03792888324137405,0.16980389497583073,25.193975345642265,0
0.26178802739222884,0.3656246735489552,0.08084069670477792,0.1866786408863688,68.73674803909527,0
7.254827338022561,3.380593898476616,0.8709325116632054,0.5382761328469816,101.61558917082043,2
0.8706902311089695,0.7626625799463518,0.15754918700740678,0.04202778552531931,22.009398464368278,0
3.666161540077898,2.0433929717969646,0.32951133241898845,0.6434710697335113,59.078384835353994,1
2.8353475311763296,1.1573369516543444,0.2816809597114954,0.7373637000602997,82.48649113610895,1
0.5763299371810509,0.10968092177993485,0.01950227135803786,0.08283394367430598,66.3216916323809,0
1.1875348542373867,0.596167462277198,0.017751135235647777,0.020150218977955846,16.18143156298776,0
6.798999322036081,5.342539707221276,0.829857214633288,1.1703549137073521,106.66433593180027,2
0.7251174352056086,0.7006872464632535,0.16756105929309428,0.2521307925329032,50.195711198016596,0
4.295493955460944,3.528179671773014,0.8243281251776182,1.8105390187961565,58.952182452680326,2
3.677695197563526,2.117643386036649,0.3278779716949315,0.5466915197567477,61.608426842885734,1
1.127738221217894,0.2798695934939744,0.19135808918005767,0.042461893489970134,46.79231945720536,0
1.354048992285325,0.3835237319964544,0.17165606322624075,0.16679839359699247,85.94759456110494,0
0.26284953588960164,0.45079618702373836,0.035300575628467355,0.1750724135015023,20.61391888957658,0
2.449600474365334,1.7171047218402524,0.16695139376106666,0.367782704962017,67.22923818389056,1
0.2950916171090665,0.16641739911369163,0.18495955858266688,0.07477764644942632,27.82277602783673,0
